optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
458,1,-281.6314860274231,-15.757658772577997,0.10013124713524246,0.07167180230122722,0.048869025165272195,False
458,2,-282.0142556781716,-16.14042842332651,0.02243969481287636,0.023296924145498978,0.022403702482545983,False
458,3,-282.28577358577905,-16.411946330933972,0.08384780230412504,0.014153384762869588,0.01228646546825021,False
458,4,-282.79726088132145,-16.923433626476367,0.03352238733254034,0.019243031863776884,0.019106722808946233,False
458,5,-284.024130430657,-18.150303175811928,0.24483084001850755,0.24484083316505004,0.180834531616773,False
458,6,-282.58695276279957,-16.713125507954487,0.04522460670692695,0.041843303038282376,0.040705887930487544,False
458,7,-281.8953961022264,-16.02156884738133,0.022331567225938306,0.022198818327117467,0.015218087424056774,False
458,8,-280.98940547960115,-15.115578224756064,0.2160024807188957,0.15362494737816243,0.10638027042108711,False
458,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
459,0,-265.8738272548451,0.0,2.3495349175970333,,,True
459,1,-281.6384023707837,-15.764575115938612,0.09867651937969965,0.07200480089808074,0.04867870872194134,False
459,2,-282.01527742368285,-16.141450168837764,0.023198899048917088,0.024075695726684346,0.023093300043341515,False
459,3,-282.292363437321,-16.41853618247592,0.08260823449659857,0.014514835391224525,0.01213179275461351,False
459,4,-282.8034249288846,-16.92959767403954,0.03291991761460598,0.018595367136976775,0.018427152222774402,False
459,5,-284.04453397323493,-18.17070671838985,0.1908623938653932,0.1908519121636203,0.1681314180785258,False
459,6,-282.5983891601328,-16.724561905287715,0.04764212750621081,0.04416243512963133,0.04293188115835581,False
459,7,-281.89696966625115,-16.02314241140607,0.022659038308549644,0.019894588700418075,0.013866340766412941,False
459,8,-281.00833020536,-15.1345029505149,0.2523073939356228,0.18337895454552194,0.12384265349281509,False
459,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
460,0,-265.8738272548451,0.0,2.3495349175970333,,,True
460,1,-281.6452610874775,-15.771433832632397,0.09731150366618387,0.07037675105158904,0.05171517938420191,False
460,2,-282.01629880779234,-16.142471552947256,0.0240529386257331,0.024943857904443156,0.02397822977479044,False
460,3,-282.29886405942983,-16.42503680458475,0.0815141723276514,0.014886053387966862,0.012679381764493404,False
460,4,-282.8093358335654,-16.935508578720317,0.03244116623471573,0.01951430724284433,0.017501152470977423,False
460,5,-284.06161929308615,-18.18779203824107,0.16910188722943514,0.16893749705135705,0.11865318490850718,False
460,6,-282.60976325296394,-16.735935998118862,0.051389172032389074,0.04709272590294769,0.04525208593017921,False
460,7,-281.8984667285992,-16.02463947375412,0.023033887537474977,0.016211303190642075,0.013030906183879995,False
460,8,-281.03358505717233,-15.159757802327249,0.287938433905502,0.2122804315393042,0.1389562282930623,False
460,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
461,0,-265.8738272548451,0.0,2.3495349175970333,,,True
461,1,-281.6519986544384,-15.778171399593305,0.09301850249388341,0.06570290350332797,0.05315046942871475,False
461,2,-282.01732670305194,-16.143499448206853,0.024998961818401947,0.02589863372063075,0.025016251726700987,False
461,3,-282.30528853466404,-16.43146127981896,0.08051920229654422,0.015205705390490369,0.013324454636877849,False
461,4,-282.815020041367,-16.941192786521924,0.03209811705723213,0.021021532239379043,0.017780074068418892,False
461,5,-284.074560578341,-18.20073332349591,0.2428886419637548,0.24258082360811173,0.21645540909083538,False
461,6,-282.62118811495714,-16.747360860112053,0.056498758708620714,0.05190837593942064,0.04805976433849707,False
461,7,-281.8998734728327,-16.02604621798764,0.023471707488121125,0.022820390768058495,0.0153059368345063,False
461,8,-281.06667852427046,-15.192851269425375,0.3139585317917011,0.23151257891028892,0.14788919899580064,False
461,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
462,0,-265.8738272548451,0.0,2.3495349175970333,,,True
462,1,-281.6584177443011,-15.784590489456036,0.08575410598561035,0.05727099255211127,0.0492807306190224,False
462,2,-282.01835696199555,-16.14452970715047,0.025960781947589318,0.02686381068885093,0.02597992346242205,False
462,3,-282.31157960129553,-16.437752346450452,0.07960183420147379,0.015472334014627434,0.013892865080025466,False
462,4,-282.82045498177075,-16.94662772692567,0.031867862000304344,0.0228561637728724,0.019512538848084286,False
462,5,-284.091103764218,-18.217276509372937,0.22108687834515037,0.2207269040203805,0.20148887470560495,False
462,6,-282.6326414059022,-16.758814151057095,0.062081137231906454,0.057207494829327174,0.05153103116228806,False
462,7,-281.9012331574596,-16.027405902614532,0.023931128536107366,0.01621036269272421,0.01316704643855546,False
462,8,-281.1070408661022,-15.2332136112571,0.31463915911659546,0.22824808435843247,0.13794867576268013,False
462,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
463,0,-265.8738272548451,0.0,2.3495349175970333,,,True
463,1,-281.6642400280907,-15.790412773245635,0.0906194061222457,0.04603262133180274,0.04121755390078913,False
463,2,-282.0193840898854,-16.14555683504034,0.02691626082097357,0.027819299962124875,0.026816142629060315,False
463,3,-282.3176785662545,-16.44385131140939,0.07876458766317393,0.01568494973964289,0.014358157126522747,False
463,4,-282.8256130515163,-16.95178579667123,0.03268340826667352,0.02497606518972303,0.0214898846878273,False
463,5,-284.1095814746386,-18.235754219793535,0.12254851310586098,0.12280621013412225,0.10435763959152655,False
463,6,-282.64409028007026,-16.770263025225177,0.06805542413101208,0.06291273250635106,0.05556466952697882,False
463,7,-281.90247758657347,-16.028650331728386,0.024366659390556804,0.020571445369446648,0.014598449948592303,False
463,8,-281.14969794005896,-15.275870685213874,0.27180227560266323,0.20073106296192625,0.18000356196721404,False
463,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
464,0,-265.8738272548451,0.0,2.3495349175970333,,,True
464,1,-281.6695455229574,-15.795718268112296,0.08620789119675913,0.03912406076450543,0.03448072497220093,False
464,2,-282.020422759301,-16.146595504455945,0.027949176601180636,0.02885173816678817,0.027691888634156878,False
464,3,-282.32364538024694,-16.449818125401862,0.07801393382768372,0.015847895096323325,0.014741689259398626,False
464,4,-282.83056759021053,-16.956740335365453,0.03504915379450126,0.027362351465870627,0.023705056773354376,False
464,5,-284.1260631225372,-18.252235867692093,0.15025874906305395,0.15025911382793394,0.11988671561115687,False
464,6,-282.65572158200587,-16.781894327160785,0.07443759096548463,0.06901126882038727,0.05993517406807786,False
464,7,-281.90369054488497,-16.029863290039884,0.024738281692309592,0.015563015848665606,0.012905934279718135,False
464,8,-281.18249241251976,-15.308665157674682,0.25588982883363454,0.2537766425483505,0.22689891872113133,False
464,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
465,0,-265.8738272548451,0.0,2.3495349175970333,,,True
465,1,-281.6743564196999,-15.800529164854822,0.07904642168635229,0.04328519115680462,0.03752585743476974,False
465,2,-282.02150887652806,-16.147681621682977,0.02915431998319733,0.03005840142971526,0.028787400588533622,False
465,3,-282.3296460438132,-16.455818788968145,0.07736031502825881,0.01596795725692359,0.015081332863922568,False
465,4,-282.8354846922118,-16.96165743736674,0.0377304439273254,0.03004911632295381,0.026192413113481382,False
465,5,-284.14171889299024,-18.26789163814516,0.1757758165812503,0.17577600284153103,0.12408220494385078,False
465,6,-282.6679357327175,-16.79410847787244,0.08133010850648456,0.0755714798805988,0.06444714972203361,False
465,7,-281.9048684878385,-16.031041232993402,0.024992252875986817,0.014960724190606286,0.012497804472492222,False
465,8,-281.19341637964715,-15.319589124802064,0.4428663230674832,0.4542099618015086,0.2736834311820275,False
465,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
466,0,-265.8738272548451,0.0,2.3495349175970333,,,True
466,1,-281.678715252955,-15.804887998109905,0.07667862899181431,0.04985794922484033,0.040118842784001414,False
466,2,-282.0226765501847,-16.14884929533963,0.030575635237928073,0.0314838219422433,0.030119727812330254,False
466,3,-282.3358095032015,-16.461982248356435,0.07682337958059715,0.016049117661304416,0.015390455287769568,False
466,4,-282.84050386530805,-16.96667661046297,0.04076580380687524,0.033070328053799614,0.028972369302804012,False
466,5,-284.15498305712345,-18.281155802278363,0.12962298020990415,0.12962311073712462,0.11392792998094092,False
466,6,-282.6810789562102,-16.80725170136509,0.08878544734934868,0.08261955437425351,0.06896748653764266,False
466,7,-281.90605657775404,-16.03222932290896,0.02505777538080683,0.01907201912854293,0.013501630529691715,False
466,8,-281.19443771214776,-15.320610457302678,0.5547689550829993,0.54200361862968,0.35569071423162424,False
466,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
467,0,-265.8738272548451,0.0,2.3495349175970333,,,True
467,1,-281.682640996621,-15.808813741775907,0.07623749882456053,0.04848595043691579,0.03773075519377937,False
467,2,-282.02393247184193,-16.15010521699685,0.03221181666877809,0.033127561205105384,0.03161596502011271,False
467,3,-282.34209381297615,-16.468266558131063,0.0764267437003658,0.01608784985860652,0.015638535517287135,False
467,4,-282.8456225920896,-16.971795337244544,0.04409559040855204,0.036358668822560274,0.031966390187241366,False
467,5,-284.16244964924124,-18.288622394396157,0.19334089277444927,0.19345217049352592,0.1692093176079265,False
467,6,-282.69517772876213,-16.82135047391705,0.09687095194470087,0.0901926034813712,0.0733563239357483,False
467,7,-281.9072733021821,-16.03344604733701,0.02485659520222651,0.013293701255687441,0.01102633620085474,False
467,8,-281.20546297628596,-15.331635721440875,0.3612758232158559,0.34631732574878654,0.3139399828626804,False
467,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
468,0,-265.8738272548451,0.0,2.3495349175970333,,,True
468,1,-281.6861182600437,-15.812291005198631,0.07824218830508872,0.061922962377202594,0.0452865777436336,False
468,2,-282.0252854083176,-16.151458153472504,0.034085210054262856,0.03501523437857726,0.03326313666445913,False
468,3,-282.3484523114769,-16.474625056631794,0.07617157628967457,0.01612946258761863,0.015762144326482565,False
468,4,-282.8508337684847,-16.977006513639594,0.04762340034589921,0.03980503993320195,0.03506182102370525,False
468,5,-284.1644815147718,-18.290654259926725,0.21724549767840476,0.2174108057425482,0.2086108828070118,False
468,6,-282.71029481807864,-16.836467563233555,0.10596209668751419,0.09860909671598374,0.07986588754232248,False
468,7,-281.9084749205026,-16.03464766565753,0.0243357093443947,0.016978384130353453,0.012746210560623755,False
468,8,-281.21981695822876,-15.34598970338368,0.43286188201463227,0.43343506461925574,0.3769279001619222,False
468,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
469,0,-265.8738272548451,0.0,2.3495349175970333,,,True
469,1,-281.68939689954937,-15.815569644704283,0.08069541978650653,0.08181311560877089,0.059493994383305895,False
469,2,-282.0267637086464,-16.152936453801317,0.036281241765767636,0.037236820432603096,0.03516235557312849,False
469,3,-282.35491363397875,-16.48108637913367,0.07603281717243418,0.016016803788359704,0.01574358726221947,False
469,4,-282.85619678852447,-16.98236953367939,0.05128185784354278,0.04332830983121742,0.038180036283167455,False
469,5,-284.1634653580965,-18.289638103251434,0.1967236943097204,0.196609838513625,0.17705776900300702,False
469,6,-282.7267171818297,-16.85288992698463,0.11658061226201956,0.10831472883501309,0.08857051077211876,False
469,7,-281.90971091073453,-16.03588365588945,0.023513826331267584,0.013817621252295872,0.010854290513806736,False
469,8,-281.2377063426855,-15.363879087840417,0.3930175246539527,0.39878313215682787,0.33562252576172275,False
469,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
470,0,-265.8738272548451,0.0,2.3495349175970333,,,True
470,1,-281.69286568839857,-15.819038433553487,0.07767028032291767,0.09790564325144871,0.069809681940761,False
470,2,-282.02837701664225,-16.15454976179717,0.03887449642154713,0.03987070940431615,0.03744727188844237,False
470,3,-282.36140228544434,-16.48757503059926,0.07597375498843159,0.015891137117974165,0.015569936091935022,False
470,4,-282.86168805462,-16.98786079977492,0.054961417449453924,0.04680752960507192,0.041216164337372664,False
470,5,-284.1618791320087,-18.28805187716364,0.20994131127378618,0.2099147477161123,0.18863403161855835,False
470,6,-282.74453969212436,-16.87071243727928,0.12896726010059612,0.11948102050180372,0.0987254574162418,False
470,7,-281.91095966369426,-16.037132408849175,0.022480905009174556,0.011513282417903576,0.009880321155556909,False
470,8,-281.26518499495126,-15.391357740106173,0.2499805608057653,0.23238498222975348,0.22310363232877287,False
470,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
471,0,-265.8738272548451,0.0,2.3495349175970333,,,True
471,1,-281.6968992641035,-15.823072009258397,0.08646778088892594,0.10595816029938707,0.07395903196378557,False
471,2,-282.0301452770591,-16.15631802221401,0.041947918571063406,0.04300302432139875,0.04026379024681695,False
471,3,-282.3678629581721,-16.49403570332703,0.07595057031296254,0.0157230737131028,0.015088215917775274,False
471,4,-282.86730435672314,-16.993477101878057,0.05861971631641952,0.050183889178585454,0.04413966584379015,False
471,5,-284.1641972176204,-18.290369962775344,0.20053436189575607,0.20047640889524604,0.15121995469521796,False
471,6,-282.7640363788338,-16.89020912398871,0.1435478089130886,0.1324394355147371,0.11055214365322441,False
471,7,-281.9122029742749,-16.038375719429837,0.021327188498944463,0.017244200941522098,0.012339706222465455,False
471,8,-281.2833524001234,-15.409525145278337,0.22879265569798946,0.23324357261826068,0.1943243605643842,False
471,9,-265.56471245681064,0.3091147980344431,2.2252591137838227,,,True
472,0,-265.8738272548451,0.0,2.3495349175970333,,,True
472,1,-281.7018249412431,-15.827997686398021,0.08617757008837354,0.10406832541185232,0.07083035211794435,False
472,2,-282.0321289855531,-16.15830173070799,0.04562718479844271,0.04675839180476755,0.043714765787573884,False
472,3,-282.37435982767454,-16.500532572829457,0.07593617981044863,0.015512108653154203,0.014440642957056006,False
472,4,-282.8731500013015,-16.999322746456414,0.06238202558667417,0.05356272215172983,0.04707499356816664,False
472,5,-284.17402060070384,-18.30019334585876,0.1957069962463574,0.19570322649783217,0.1429719940021756,False
472,6,-282.7860451896405,-16.91221793479542,0.1616029299638072,0.1483389831022456,0.12540397333582243,False
472,7,-281.9134908618039,-16.03966360695881,0.02008947290594642,0.012890081806276758,0.010766928272326583,False
