optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
440,1,-133590.48419683115,-18.2042196020775,0.18028786656683907,0.1868273141792614,0.17765279103596382,False
440,2,-133597.9321064917,-25.652129262627568,0.8768022047843894,0.9794462086718158,0.671724308891168,False
440,3,-133592.35768239628,-20.07770516720484,0.3147257092944126,0.3164738971562766,0.28951365719417066,False
440,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
441,0,-133572.27997722907,0.0,2.1520261746085403,,,True
441,1,-133590.4853906245,-18.20541339542251,0.17998774493052005,0.18654619514327705,0.17741906507736363,False
441,2,-133597.9553675999,-25.675390370830428,0.9132678052282864,0.9963269130336213,0.6873862897194898,False
441,3,-133592.36153164966,-20.081554420583416,0.31129580108510224,0.313052024173664,0.28697696959219604,False
441,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
442,0,-133572.27997722907,0.0,2.1520261746085403,,,True
442,1,-133590.4868367408,-18.206859511730727,0.17961972048508607,0.18620141557502098,0.1771324330828969,False
442,2,-133597.98442613563,-25.704448906559264,0.9530860482045461,1.0281714168617089,0.7141607754313162,False
442,3,-133592.36616967065,-20.08619244158035,0.3065424390190272,0.308292449868452,0.2834359825935595,False
442,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
443,0,-133572.27997722907,0.0,2.1520261746085403,,,True
443,1,-133590.48858240643,-18.208605177351274,0.17916906212711906,0.18577913739713692,0.1767813912325066,False
443,2,-133598.021479424,-25.741502194927307,0.997309662363059,1.0910885482667358,0.7653094823393927,False
443,3,-133592.37172786263,-20.091750633553602,0.29993284979956875,0.3016502933282955,0.27846504348840645,False
443,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
444,0,-133572.27997722907,0.0,2.1520261746085403,,,True
444,1,-133590.49069283585,-18.21071560677956,0.1786152554821251,0.18525996155624463,0.1763497234336231,False
444,2,-133598.06813280325,-25.788155574176926,1.045215901062994,1.1537821111925552,0.8159482217810189,False
444,3,-133592.37838012425,-20.09840289517888,0.2907078474885646,0.29234615652107016,0.2714361214697799,False
444,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
445,0,-133572.27997722907,0.0,2.1520261746085403,,,True
445,1,-133590.4932347738,-18.213257544732187,0.1779356763468574,0.18462251238213268,0.17581955950857067,False
445,2,-133598.12774918525,-25.847771956177894,1.0833912489379667,1.1720486303692128,0.8295140391160819,False
445,3,-133592.3862813124,-20.106304083339637,0.27791906230609753,0.27939749276121884,0.26151537350540965,False
445,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
446,0,-133572.27997722907,0.0,2.1520261746085403,,,True
446,1,-133590.49629874408,-18.21632151500671,0.1770995917645471,0.18383801835928495,0.1751667504430843,False
446,2,-133598.20312409263,-25.923146863555303,1.0989648805006236,1.1932950736531491,0.8384890256739744,False
446,3,-133592.39562068068,-20.1156434516015,0.26041119519875705,0.2615904455850938,0.24757692185172944,False
446,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
447,0,-133572.27997722907,0.0,2.1520261746085403,,,True
447,1,-133590.4999881674,-18.220010938326595,0.17607055656906861,0.18287234177354425,0.1743624801357257,False
447,2,-133598.29717735006,-26.017200120986672,1.0747001008682213,1.2068856529204468,0.8351510999943967,False
447,3,-133592.40656470467,-20.126587475591805,0.2371083916925149,0.2551149069417165,0.22828578319565865,False
447,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
448,0,-133572.27997722907,0.0,2.1520261746085403,,,True
448,1,-133590.5044177429,-18.22444051381899,0.17480724117957724,0.1816867430940361,0.1733737731149257,False
448,2,-133598.4108131323,-26.130835903226398,0.9411434603641217,1.0231099945786288,0.8621960564695782,False
448,3,-133592.4192238863,-20.139246657228796,0.20766754966458734,0.2534318768372164,0.20234169821358955,False
448,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
449,0,-133572.27997722907,0.0,2.1520261746085403,,,True
449,1,-133590.5097163954,-18.229739166330546,0.1732645192038011,0.18024024433820512,0.17216549485980978,False
449,2,-133598.53699839054,-26.257021161465673,2.0050550828566833,1.9919084686328619,1.893731162870517,False
449,3,-133592.43363185824,-20.153654629160883,0.18928382793094695,0.2491936549608773,0.1780924959854017,False
449,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
450,0,-133572.27997722907,0.0,2.1520261746085403,,,True
450,1,-133590.51596326559,-18.23598603651044,0.1714154265517898,0.17850837549368478,0.17071622356041433,False
450,2,-133598.64099999084,-26.361022761760978,5.530361785298289,5.524801461158593,5.217305898939833,False
450,3,-133592.44956924202,-20.169592012942303,0.18565753549749475,0.24072246594442764,0.16868988000374646,False
450,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
451,0,-133572.27997722907,0.0,2.1520261746085403,,,True
451,1,-133590.52315800957,-18.243180780496914,0.1692681693792302,0.17650592826762387,0.1690392044386137,False
451,2,-133598.54117240975,-26.261195180675713,14.263568350681565,14.236855550244945,13.84168708353198,False
451,3,-133592.4665397499,-20.186562520830194,0.1804401697741628,0.2262841909550618,0.15323061144240216,False
451,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
452,0,-133572.27997722907,0.0,2.1520261746085403,,,True
452,1,-133590.52334383412,-18.243366605049232,0.16921978600954043,0.17646155359486537,0.1689973248497714,False
452,2,-133598.78373107055,-26.503753841476282,1.7083309214144964,1.7618650656748966,1.5686011564004985,False
452,3,-133592.4669369001,-20.186959671031218,0.18015386223346527,0.22570810725489845,0.15297951994483333,False
452,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
453,0,-133572.27997722907,0.0,2.1520261746085403,,,True
453,1,-133590.52381512875,-18.243837899673963,0.1690972684831679,0.17634832415380858,0.16889045767640315,False
453,2,-133598.59706229335,-26.317085064278217,14.177560359541125,14.152865972583564,13.4902155531789,False
453,3,-133592.4679390942,-20.187961865129182,0.17943451197483024,0.2242585998952019,0.1523337522018818,False
453,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
454,0,-133572.27997722907,0.0,2.1520261746085403,,,True
454,1,-133590.5238615583,-18.243884329218417,0.16908522745811788,0.17633731339576475,0.16888007784316433,False
454,2,-133598.6947631809,-26.41478595181252,10.311879070192168,10.29720664999139,9.8493013923289,False
454,3,-133592.46803701058,-20.188059781503398,0.17936627607475986,0.2241237652750709,0.1522721373528183,False
454,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
455,0,-133572.27997722907,0.0,2.1520261746085403,,,True
455,1,-133590.52395611562,-18.243978886544937,0.1690607138228558,0.17631484381486998,0.16885889417511,False
455,2,-133598.791652201,-26.511674971930915,3.560732549893985,3.560726775143587,3.4313906021090466,False
455,3,-133592.4682362307,-20.188259001617553,0.179227578050898,0.223849416455093,0.15214611951133683,False
455,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
456,0,-133572.27997722907,0.0,2.1520261746085403,,,True
456,1,-133590.52411645654,-18.244139227463165,0.16901917403572098,0.1762765804504581,0.16882281362402513,False
456,2,-133598.79269845525,-26.51272122617229,3.9924403547610114,3.9754205919241143,3.825919349676922,False
456,3,-133592.4685734358,-20.188596206717193,0.1789933218411503,0.223385240314945,0.15193085393946315,False
456,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
457,0,-133572.27997722907,0.0,2.1520261746085403,,,True
457,1,-133590.52412806085,-18.24415083177155,0.16901617061366758,0.1762737734895362,0.16882016370649994,False
457,2,-133598.79514043994,-26.51516321086092,3.732998548604992,3.7163703367464547,3.575981717441229,False
457,3,-133592.46859776913,-20.188620540051488,0.17897661952276803,0.22335216863685417,0.15191526595462454,False
457,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
458,0,-133572.27997722907,0.0,2.1520261746085403,,,True
458,1,-133590.52415133742,-18.24417410834576,0.1690101467218424,0.17626814421466405,0.1688148495865963,False
458,2,-133598.79947953156,-26.519502302486217,3.2290816842110557,3.213220271886156,3.090961531893901,False
458,3,-133592.46864656702,-20.18866933794925,0.1789431328092054,0.2232858558781401,0.15188397698973305,False
458,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
459,0,-133572.27997722907,0.0,2.1520261746085403,,,True
459,1,-133590.5241865806,-18.244209351512836,0.16900102730266456,0.17625962380467552,0.16880680673041726,False
459,2,-133598.80476135353,-26.524784124456346,2.511223104390293,2.4964531450578744,2.4010492033217576,False
459,3,-133592.46872042317,-20.188743194099516,0.17889247298841063,0.22318552026586033,0.1518365492046736,False
459,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
460,0,-133572.27997722907,0.0,2.1520261746085403,,,True
460,1,-133590.52423455517,-18.244257326092338,0.1689886162617289,0.17624803146291734,0.168795865182881,False
460,2,-133598.80986985724,-26.529892628168454,1.6267847321903444,1.6132732337407456,1.5527327763400323,False
460,3,-133592.46882090237,-20.188843673298834,0.17882360043834927,0.22304908738579263,0.15177189049507994,False
460,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
461,0,-133572.27997722907,0.0,2.1520261746085403,,,True
461,1,-133590.52429688792,-18.24431965884287,0.16897249555438482,0.1762329809460423,0.16878166148165974,False
461,2,-133598.8138484062,-26.53387117711827,0.8900012407088002,0.8262364508644392,0.7086346481913872,False
461,3,-133592.4689513534,-20.18897412432125,0.1787342774405167,0.22287210764240853,0.15168772129745503,False
461,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
462,0,-133572.27997722907,0.0,2.1520261746085403,,,True
462,1,-133590.52437599952,-18.244398770446423,0.1689520433822636,0.17621389878473315,0.1687636561074978,False
462,2,-133598.81626214652,-26.536284917441662,0.7436397610414982,0.6948289182057925,0.6855891882397646,False
462,3,-133592.46911675384,-20.18913952476578,0.17862118999237456,0.22264799604315982,0.15158065048905944,False
462,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
463,0,-133572.27997722907,0.0,2.1520261746085403,,,True
463,1,-133590.52447169114,-18.24449446206563,0.16892731677288153,0.17619084678076777,0.16874190958080826,False
463,2,-133598.81748386493,-26.537506635853788,1.1802811168458447,1.1865405514304326,1.1168072756168415,False
463,3,-133592.46931657422,-20.189339345146436,0.17848480959317853,0.2223776435941252,0.15145076705156366,False
463,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
464,0,-133572.27997722907,0.0,2.1520261746085403,,,True
464,1,-133590.5245921318,-18.24461490273825,0.16889621315928888,0.17616187445831039,0.16871458505836312,False
464,2,-133598.8185872171,-26.53860998802702,1.83896496903124,1.844443676187524,1.7365319725585595,False
464,3,-133592.46956770952,-20.18959048044053,0.17831372798616246,0.22203832087388964,0.15128665958034487,False
464,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
465,0,-133572.27997722907,0.0,2.1520261746085403,,,True
465,1,-133590.5247384786,-18.24476124951616,0.16885844636846772,0.17612672746178717,0.16868144721786932,False
465,2,-133598.82081513188,-26.540837902808562,2.1992381177349296,2.204430817098641,2.069226744475605,False
465,3,-133592.46987232866,-20.189895099581918,0.17810665218280433,0.22162727676624652,0.15108625686257687,False
465,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
466,0,-133572.27997722907,0.0,2.1520261746085403,,,True
466,1,-133590.52491382428,-18.244936595205218,0.16881323554057115,0.1760846926446504,0.16864182940308436,False
466,2,-133598.8252870261,-26.54530979701667,2.157168321049141,2.1632309573972037,2.0181331969830554,False
466,3,-133592.47023654115,-20.190259312075796,0.1778597187259253,0.22113660439108213,0.15084469402951442,False
466,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
467,0,-133572.27997722907,0.0,2.1520261746085403,,,True
467,1,-133590.52512396744,-18.245146738365293,0.16875911068750704,0.17603441646139828,0.16859446325854033,False
467,2,-133598.83221306972,-26.552235840645153,1.6425770545888874,1.6515611511143082,1.5178778178882306,False
467,3,-133592.4706719236,-20.1906946945237,0.17756555802041812,0.2205513333504668,0.15055313675867762,False
467,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
468,0,-133572.27997722907,0.0,2.1520261746085403,,,True
468,1,-133590.5253790171,-18.24540178803727,0.16869350746222314,0.17597352484747025,0.16853712194982443,False
468,2,-133598.84029892224,-26.560321693163132,0.6770133359284828,0.6960037429280251,0.6489977800182578,False
468,3,-133592.4711987036,-20.191221474524355,0.17721134363512364,0.21984544326010994,0.15019633095614948,False
468,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
469,0,-133572.27997722907,0.0,2.1520261746085403,,,True
469,1,-133590.52569653606,-18.245719306985848,0.1686119757690398,0.17589787864427647,0.16846592152811318,False
469,2,-133598.8474804389,-26.567503209837014,0.7740007968045362,0.6746022096901085,0.6671002943059522,False
469,3,-133592.47185196338,-20.191874734300654,0.1767750469426532,0.21897414967884876,0.1497477313968938,False
469,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
470,0,-133572.27997722907,0.0,2.1520261746085403,,,True
470,1,-133590.5260911495,-18.246113920438802,0.16851086588870004,0.1758040520404045,0.16837765809382088,False
470,2,-133598.85403932616,-26.574062097090064,1.481012938289985,1.4751850059812008,1.4526336724058637,False
470,3,-133592.47266003926,-20.192682810185943,0.17623970935134223,0.21790159641976783,0.14918302041272677,False
470,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
471,0,-133572.27997722907,0.0,2.1520261746085403,,,True
471,1,-133590.5265677213,-18.24659049222828,0.1683890758489738,0.17569097601702535,0.1682713561840414,False
471,2,-133598.86344672774,-26.58346949866973,1.621404965388672,1.6139072356703166,1.5827816459230515,False
471,3,-133592.47363068635,-20.193653457274195,0.17560206508290024,0.21661777283020214,0.14848952161966977,False
471,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
472,0,-133572.27997722907,0.0,2.1520261746085403,,,True
472,1,-133590.5271402431,-18.24716301402077,0.16824323862857002,0.17555547884575876,0.1681440738161554,False
472,2,-133598.8770799064,-26.59710267733317,0.9711207433577632,0.8185918641016774,0.7625713343382512,False
472,3,-133592.4747893666,-20.194812137517147,0.17484861821083203,0.2150907762402705,0.14763962202899278,False
472,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
473,0,-133572.27997722907,0.0,2.1520261746085403,,,True
473,1,-133590.52784217137,-18.247864942299202,0.16806517720102412,0.17538991524592806,0.1679886865290675,False
473,2,-133598.89094568772,-26.610968458640855,0.7678828021850693,0.7830827290595791,0.7000795457833883,False
473,3,-133592.47619899147,-20.196221762394998,0.17394497500632325,0.21324355451815477,0.14657360382904916,False
473,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
474,0,-133572.27997722907,0.0,2.1520261746085403,,,True
474,1,-133590.52870694577,-18.24872971669538,0.16784696232342336,0.1751868966304692,0.16779835403847976,False
474,2,-133598.905031324,-26.62505409491132,1.603649830109704,1.6129558334492204,1.4967132124113294,False
474,3,-133592.47791970862,-20.19794247954269,0.1728612157004531,0.21100177412723692,0.14522405688377674,False
