optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
478,7,-282.1272396332582,-16.464492703618987,0.07950096782616291,0.049590559554717736,0.04730880843928181,False
478,8,-281.84865835558725,-16.185911425948007,0.04903393048673,0.048458086918698996,0.040579970806246604,False
478,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
479,0,-265.66274692963924,0.0,2.276330004826598,,,True
479,1,-282.5625267584117,-16.899779828772466,0.1155124380670251,0.11043660365004125,0.09334994318013427,False
479,2,-282.6296629306303,-16.966916000991034,0.19502444844993877,0.20006023888838,0.18510073969484667,False
479,3,-282.28199449738815,-16.619247567748914,0.12331345921474658,0.09578451476630234,0.09240782518499621,False
479,4,-282.06356392492296,-16.40081699528372,0.26140796819623213,0.3117241695039523,0.20682916037820182,False
479,5,-282.34937619452194,-16.686629264882697,0.18507141666762847,0.19461073743994847,0.18712639886814153,False
479,6,-281.9466366952986,-16.283889765659353,0.028675636627673785,0.027345399262435118,0.02060372859191351,False
479,7,-282.1265851295012,-16.463838199861982,0.08075779872435919,0.04892157353640364,0.046578063136789104,False
479,8,-281.84924721247546,-16.18650028283622,0.051920769164560454,0.05092980552211682,0.04340528010761895,False
479,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
480,0,-265.66274692963924,0.0,2.276330004826598,,,True
480,1,-282.5688623871341,-16.906115457494877,0.0902450009404497,0.0826995172145931,0.07127672146396616,False
480,2,-282.6370744907226,-16.974327561083385,0.2103499685951794,0.21553080460235044,0.1984743775120686,False
480,3,-282.2786151662602,-16.61586823662094,0.12220702667398523,0.10590668174565405,0.10185366989693159,False
480,4,-282.0810484124206,-16.418301482781374,0.28615738681294245,0.3349817375273857,0.2249308388594085,False
480,5,-282.3507287613668,-16.68798183172754,0.22286914006173233,0.23177751300303,0.20407579050335567,False
480,6,-281.9472877646518,-16.284540835012535,0.027962684896873126,0.023937009197013116,0.01872826478599946,False
480,7,-282.12594819548883,-16.46320126584959,0.0819116970908072,0.04808405708666985,0.045715087920189544,False
480,8,-281.84985657072133,-16.18710964108209,0.05511152818632843,0.05399628527996651,0.04480074712508812,False
480,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
481,0,-265.66274692963924,0.0,2.276330004826598,,,True
481,1,-282.5750850495882,-16.91233811994897,0.06974344454190648,0.06064359042190302,0.052892771817628616,False
481,2,-282.64534278759214,-16.9825958579529,0.2194525859629037,0.2247607566659055,0.20505853483274636,False
481,3,-282.27601829356126,-16.613271363922024,0.1256737160530347,0.11630583766837677,0.11157796103599715,False
481,4,-282.10084638872115,-16.43809945908191,0.3078609323350481,0.35491512326986235,0.2394244425155939,False
481,5,-282.3517980062355,-16.689051076596286,0.24937686959095828,0.25714204990484735,0.20548115344280107,False
481,6,-281.9479220212573,-16.285175091618044,0.027317194093565006,0.020268465793470802,0.017298170152790473,False
481,7,-282.12531449772575,-16.462567568086513,0.08295539955978423,0.04711837987194342,0.044738634987913625,False
481,8,-281.8505226446007,-16.187775714961447,0.05742656456308608,0.05615649387709483,0.0473857380780722,False
481,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
482,0,-265.66274692963924,0.0,2.276330004826598,,,True
482,1,-282.5810789926591,-16.918332063019875,0.070787599036503,0.058427871372302737,0.051616070482015906,False
482,2,-282.6544372486567,-16.991690319017437,0.22266913215440912,0.22808544305990475,0.20509391382772826,False
482,3,-282.27438476000225,-16.61163783036301,0.125576562342568,0.1262823192650362,0.12097107710188996,False
482,4,-282.1228471910591,-16.460100261419882,0.3225114647885679,0.36785215949259875,0.24668427093686127,False
482,5,-282.3529156022721,-16.690168672632865,0.26122748959168635,0.2674837450176994,0.19258456445411806,False
482,6,-281.94853634715906,-16.285789417519823,0.026761368902954046,0.019733168268217013,0.018115387457348253,False
482,7,-282.12466808449165,-16.461921154852405,0.08388857001204403,0.04606209386004555,0.043662541324567636,False
482,8,-281.85126633391195,-16.18851940427271,0.05756422196328741,0.05614676381787502,0.04922026106250323,False
482,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
483,0,-265.66274692963924,0.0,2.276330004826598,,,True
483,1,-282.58680806766245,-16.924061138023205,0.07137588944508418,0.06311196589148652,0.05110734926755821,False
483,2,-282.6643199357792,-17.00157300613995,0.22052828838770547,0.22602952745569055,0.1990718504597131,False
483,3,-282.2738556393431,-16.611108709703842,0.1338948238009957,0.13483414037331318,0.12912359160579556,False
483,4,-282.1466680872228,-16.483921157583552,0.32489985826639256,0.3689951573863868,0.2423831806490934,False
483,5,-282.3542145613833,-16.691467631744047,0.2582642374059836,0.26258399583708464,0.17183363315967048,False
483,6,-281.9491288993618,-16.286381969722584,0.026309528046519575,0.020253205753317422,0.018744584985041796,False
483,7,-282.1239921506241,-16.461245220984836,0.0847171644031565,0.04816842553928177,0.042497352994030256,False
483,8,-281.85208544339224,-16.189338513753,0.05544758040565035,0.053888391721029896,0.04867345452260917,False
483,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
484,0,-265.66274692963924,0.0,2.276330004826598,,,True
484,1,-282.5923145750938,-16.92956764545454,0.08095786765125247,0.06985162887442556,0.05867291792889853,False
484,2,-282.67495270779074,-17.012205778151497,0.21364151082707272,0.2191962911978405,0.18765220116134537,False
484,3,-282.27447790697306,-16.61173097733382,0.14660120027929244,0.1456528371138968,0.13476367103052303,False
484,4,-282.1715251142725,-16.508778184633286,0.3095363739455714,0.35324708637933266,0.22152232675824746,False
484,5,-282.35562055259265,-16.692873622953414,0.2422219372169271,0.24401176211185843,0.16586993698465957,False
484,6,-281.9496993184936,-16.28695238885433,0.02596664915922335,0.021294811667159932,0.01919003014205591,False
484,7,-282.12326977402734,-16.460522844388095,0.08545212137771031,0.05014898747093542,0.04354446638240289,False
484,8,-281.85295512518536,-16.19020819554612,0.05272726135568045,0.04938232663439993,0.045665290026794134,False
484,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
485,0,-265.66274692963924,0.0,2.276330004826598,,,True
485,1,-282.5976787722492,-16.934931842609956,0.10090725454475173,0.09269956772590555,0.06992437184580047,False
485,2,-282.6862997179403,-17.02355278830106,0.20260746238770824,0.20817064993334147,0.17157897052160964,False
485,3,-282.27616833456557,-16.613421404926328,0.16290720219986635,0.15940829097070955,0.1362301367915834,False
485,4,-282.19612571795426,-16.53337878831502,0.30013889738989635,0.3158481026650872,0.2295603736120947,False
485,5,-282.3569132898885,-16.694166360249255,0.21669066504513973,0.2150926058762172,0.14515244734797875,False
485,6,-281.95024875375,-16.287501824110734,0.02572808372152658,0.022723669710257112,0.019460465701859383,False
485,7,-282.12248459151067,-16.45973766187143,0.08610760000168374,0.05192532013941658,0.04481461860979608,False
485,8,-281.8538362686982,-16.191089339058976,0.05167361940447885,0.048162460870835755,0.04025049809483016,False
485,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
486,0,-265.66274692963924,0.0,2.276330004826598,,,True
486,1,-282.60296337351895,-16.940216443879706,0.10935480718094892,0.10264998750269472,0.07799253076077392,False
486,2,-282.69830680819393,-17.035559878554693,0.18795997056961172,0.19346413301478155,0.15160934532655906,False
486,3,-282.27869945955,-16.61595252991077,0.17923565011710538,0.17313105029467224,0.13152525049434344,False
486,4,-282.2185634074241,-16.555816477784845,0.31331266151755743,0.31199793332197073,0.23743293268190774,False
486,5,-282.3578291777865,-16.695082248147287,0.18785803028124706,0.18171891082626918,0.13500308345149203,False
486,6,-281.9507797075581,-16.288032777918886,0.028187770080117455,0.02435218793904845,0.019567808790294003,False
486,7,-282.1216213476491,-16.458874418009884,0.08669909552399845,0.05344995884655131,0.04574723651274885,False
486,8,-281.85468761733773,-16.19194068769849,0.0516518755947336,0.0520467237971846,0.041047701658437706,False
486,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
487,0,-265.66274692963924,0.0,2.276330004826598,,,True
487,1,-282.6081738494927,-16.945426919853446,0.1049443892576531,0.09916196266359274,0.07482093010194525,False
487,2,-282.71085121552005,-17.04810428588081,0.17018543381184636,0.17552682925968913,0.12846592577478338,False
487,3,-282.28172062059684,-16.618973690957603,0.19517825689592064,0.1865389423543197,0.14081632047257817,False
487,4,-282.2362977959667,-16.57355086632748,0.3161103165647718,0.3138208119021423,0.23696497283164705,False
487,5,-282.3581731352617,-16.695426205622482,0.1653021477619032,0.16944870940220036,0.13784134114028548,False
487,6,-281.951295730105,-16.288548800465776,0.030744905972373508,0.02598833787468326,0.020349351244798888,False
487,7,-282.1206662519726,-16.45791932233334,0.08724175400102249,0.054696901609265894,0.04631491075317978,False
487,8,-281.8554769111274,-16.192729981488185,0.05322033893804674,0.05315275924245431,0.041969564709476825,False
487,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
488,0,-265.66274692963924,0.0,2.276330004826598,,,True
488,1,-282.61325528302626,-16.950508353387022,0.08890224822597864,0.08382639985776008,0.06148096528697232,False
488,2,-282.7237228365013,-17.06097590686204,0.15390785834448917,0.15485157456766097,0.11800095139652603,False
488,3,-282.28479584708623,-16.62204891744699,0.2093868716150517,0.1982591312026009,0.15397074049586304,False
488,4,-282.2464005355733,-16.583653605934046,0.3917332174819499,0.3379823429678469,0.2790099675189803,False
488,5,-282.3579000967533,-16.695153167114086,0.18777355290469117,0.19861792128178613,0.15353245992524914,False
488,6,-281.951800971113,-16.289054041473776,0.032965701266369656,0.02746427607678182,0.022200930045157143,False
488,7,-282.11960712515514,-16.4568601955159,0.08774903338841666,0.055660445535822826,0.046505113996113366,False
488,8,-281.8561874365058,-16.19344050686658,0.056077153216359275,0.05150811365417985,0.04228833544752347,False
488,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
489,0,-265.66274692963924,0.0,2.276330004826598,,,True
489,1,-282.618123941448,-16.955377011808764,0.07075097429526328,0.060303201099722745,0.04884833437135011,False
489,2,-282.7366325802126,-17.073885650573345,0.15467028789887793,0.13254578064112704,0.1242364839982733,False
489,3,-282.2874308911058,-16.624683961466587,0.2198682967947499,0.2061748092694748,0.16439500247842542,False
489,4,-282.2462376711073,-16.58349074146804,0.5516306359519247,0.47882053703591126,0.3490830445396471,False
489,5,-282.35714634366013,-16.694399414020893,0.21988546937981243,0.2321210309470939,0.19604819695803682,False
489,6,-281.9522995978764,-16.28955266823715,0.03475626280544741,0.02864826192392299,0.023600402688678055,False
489,7,-282.1184334693271,-16.45568653968786,0.08823174150675626,0.05635153508253514,0.046319676599816506,False
489,8,-281.85681863889664,-16.1940717092574,0.059451014785981526,0.047329258040847484,0.040586132409124974,False
489,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
490,0,-265.66274692963924,0.0,2.276330004826598,,,True
490,1,-282.62271231191437,-16.95996538227513,0.07071609108078751,0.05657399530585862,0.053396610000742,False
490,2,-282.7492487463403,-17.08650181670106,0.14925273554845028,0.1320266354685175,0.12842798184289195,False
490,3,-282.289134991163,-16.626388061523755,0.22417332759257652,0.20761646684035578,0.16976780194818783,False
490,4,-282.2348033473752,-16.57205641773595,0.7740957689613625,0.6834126698706648,0.5727892558811286,False
490,5,-282.3561965853759,-16.693449655736686,0.24741445932374528,0.26036402553679644,0.22629150296788852,False
490,6,-281.9527951323576,-16.290048202718367,0.03605212815200389,0.029447366996592474,0.02450867583461919,False
490,7,-282.1171367920068,-16.454389862367577,0.08869757732469635,0.05679219593041578,0.0457735964242428,False
490,8,-281.8573818177599,-16.194634888120675,0.06264229917959231,0.046566727700249375,0.03851404143788097,False
490,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
491,0,-265.66274692963924,0.0,2.276330004826598,,,True
491,1,-282.6270012477471,-16.964254318107862,0.07143948256755195,0.06699968394340286,0.055489545908669516,False
491,2,-282.76125264466265,-17.098505715023407,0.13864868337120925,0.13476126987966544,0.13085822438606465,False
491,3,-282.28950629301187,-16.626759363372628,0.2328919361119017,0.24354102564108004,0.22821966246234207,False
491,4,-282.21447683847646,-16.551729908837217,1.0283982787467554,0.9208993161025116,0.810316899087626,False
491,5,-282.35538206500775,-16.692635135368505,0.2628320504946444,0.2762213818174047,0.24044753187583376,False
491,6,-281.95328990398235,-16.29054297434311,0.0368168702322479,0.029804979115014212,0.024905705687460644,False
491,7,-282.11571140378464,-16.452964474145404,0.08915159377298133,0.05700870709932552,0.04489297061534507,False
491,8,-281.85789455137586,-16.195147621736623,0.06530570307255866,0.05209437490145562,0.044158890921696024,False
491,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
492,0,-265.66274692963924,0.0,2.276330004826598,,,True
492,1,-282.6310233803497,-16.968276450710448,0.09016110692249558,0.08003745416092659,0.06512160778078702,False
492,2,-282.77239671412553,-17.109649784486294,0.12425927994916824,0.13724368645695034,0.13187667822918803,False
492,3,-282.2883203708124,-16.625573441173174,0.3079906587235045,0.3176230049608195,0.29065549542389735,False
492,4,-282.1920976859924,-16.529350756353153,1.261543960175629,1.1398106573068274,1.0205248122977966,False
492,5,-282.3549555258893,-16.692208596250055,0.26176927311828074,0.2754597323501382,0.236259974467275,False
492,6,-281.9537847745447,-16.291037844905475,0.037038560600011865,0.029695432893038567,0.024789180632676277,False
492,7,-282.1141555614322,-16.451408631792958,0.089597610519584,0.05702511388219542,0.043712811078517017,False
492,8,-281.85837657210857,-16.195629642469328,0.06745279939219387,0.055259974801304755,0.047359805029377824,False
492,9,-265.8685077255292,-0.2057607958899439,2.3463403146914286,,,True
493,0,-265.66274692963924,0.0,2.276330004826598,,,True
493,1,-282.63483972994516,-16.972092800305916,0.10331391852461197,0.08938153359556217,0.0730517877973523,False
493,2,-282.78255135449143,-17.11980442485219,0.1262989495152219,0.13972467877750702,0.13184699200831057,False
493,3,-282.2855809794129,-16.622834049773644,0.3761010500020533,0.384962614480578,0.34484095495021316,False
493,4,-282.177268728448,-16.514521798808744,1.4057339307309893,1.2742176958335936,1.147947604276315,False
493,5,-282.3550103845398,-16.69226345490057,0.24295723613227785,0.2569387634221936,0.21351602635088351,False
493,6,-281.9542790909354,-16.291532161296175,0.03672677132912715,0.02911911576843123,0.02417325703469368,False
493,7,-282.11247262414497,-16.44972569450573,0.09003981274214821,0.056858880587694616,0.042275892883946016,False
